Date,Close,High,Low,Open,Volume,Prev_Close,MA5,MA10
2023-08-18,167.81173706054688,169.65697268726123,167.18505139174107,169.65697268726123,12292241,169.69178771972656,170.11653747558594,169.27479858398436
2023-08-21,172.1288604736328,172.47701756534045,168.29913246484887,168.7169323081367,9129526,167.81173706054688,170.52039184570313,169.59429931640625
2023-08-22,172.5466766357422,174.1830122882169,171.78071962830538,172.68593381897634,11107830,172.1288604736328,170.97996215820314,169.91460418701172
2023-08-23,173.80003356933594,174.0785621020091,172.12887653984671,174.0785621020091,8487619,172.5466766357422,171.19581909179686,170.4786178588867
2023-08-24,171.50221252441406,175.92380536120953,171.1540553850357,174.07856968919404,18982087,173.80003356933594,171.5579040527344,170.89292602539064
2023-08-25,168.50804138183594,172.26814100631069,168.0902556827941,171.39774823057806,12851343,171.50221252441406,171.6971649169922,170.90685119628907
2023-08-28,173.03411865234375,173.38227583273076,168.89105387235912,169.20438966808663,11908665,168.50804138183594,171.8782165527344,171.19930419921874
2023-08-29,174.8793487548828,176.16752744637805,173.1037415270438,173.8000558647765,12363321,173.03411865234375,172.3447509765625,171.6623565673828
2023-08-30,172.05926513671875,175.19267956757722,171.60665799672898,174.9837937721173,6748007,174.8793487548828,171.99659729003906,171.59620819091796
2023-08-31,170.28366088867188,173.80003946243374,169.5873466166537,172.58148948640186,20715819,172.05926513671875,171.7528869628906,171.6553955078125
2023-09-01,175.6104736328125,175.88900220648674,170.7362731764444,171.98964467470262,13120723,170.28366088867188,173.17337341308593,172.43526916503907
2023-09-04,177.83868408203125,178.60462701760738,174.63564097272558,176.58531261177833,10240031,175.6104736328125,174.13428649902343,173.0062515258789
2023-09-05,177.07273864746094,178.95278165975617,176.1675243576588,177.7690529729853,10893186,177.83868408203125,174.57296447753907,173.45885772705077
2023-09-06,177.2119903564453,179.12685469232045,175.57565457546215,178.7438761585251,10018473,177.07273864746094,175.60350952148437,173.80005340576173
2023-09-07,178.95277404785156,179.44018838836556,175.5756525460174,176.86383116013346,13760453,177.2119903564453,177.33733215332032,174.54510955810548
2023-09-08,180.1016845703125,181.94692017610672,179.02239181035273,179.8231560354955,16781751,178.95277404785156,178.2355743408203,175.70447387695313
2023-09-11,184.1751251220703,184.52328225840694,179.37055380731496,181.28541805716637,17683806,180.1016845703125,179.50286254882812,176.81857452392578
2023-09-12,177.6065673828125,189.6295912662617,177.00308649941553,188.4690674519027,29826173,184.1751251220703,179.60962829589843,177.09129638671874
2023-09-13,179.3705596923828,180.67035487728197,177.60656914368826,179.3705596923828,10692151,177.6065673828125,180.04134216308594,177.82242584228516
2023-09-14,181.1809539794922,181.64516345847275,179.8347493237584,180.29895880273892,10941807,179.3705596923828,180.48697814941406,178.9121551513672
2023-09-15,180.20614624023438,182.1558177774219,178.44214151624487,182.10939399084705,20516593,181.1809539794922,180.50787048339845,179.37172241210936
2023-09-18,185.77664184570312,186.1480037676473,180.20612801724485,181.27380416774633,25627043,180.20614624023438,180.828173828125,180.16551818847657
2023-09-20,190.00096130371094,191.20790895530325,184.24476577290656,184.4768705456531,33369524,185.77664184570312,183.3070526123047,181.45834045410157
2023-09-21,187.16929626464844,190.8365488770833,186.0551820111811,190.3259155386693,20332556,190.00096130371094,184.8667999267578,182.45407104492188
2023-09-22,184.89462280273438,188.37619376311636,182.3414707651209,186.19441779453942,21193988,187.16929626464844,185.60953369140626,183.04825592041016
2023-09-25,184.6625518798828,186.28728529218236,182.62003270915932,185.68381854852012,11951847,184.89462280273438,186.50081481933594,183.50434265136718
2023-09-26,184.15191650390625,185.73022598934287,183.4556022456357,184.8482307621768,7440011,184.6625518798828,186.17586975097657,183.50202178955078
2023-09-27,185.08035278320312,185.3124575576157,183.17709079970982,185.03392899501037,6736870,184.15191650390625,185.191748046875,184.24940032958983
2023-09-28,186.380126953125,189.8152746539447,183.64129354976404,185.77666022861433,50185120,185.08035278320312,185.0339141845703,184.95035705566406
2023-09-29,185.45169067382812,187.44778580795298,184.84822400533903,186.56579061302688,16293959,186.380126953125,185.14532775878905,185.37743072509767
2023-10-03,185.2660369873047,185.6838227551936,182.80571783586754,184.52329886297363,10830728,185.45169067382812,185.26602478027343,185.8834197998047
2023-10-04,184.7554168701172,185.12677887559695,181.41310215458955,184.66256928547102,14120040,185.2660369873047,185.38672485351563,185.7812973022461
2023-10-05,182.5271759033203,185.219585260538,181.36665218614903,185.219585260538,14575590,184.7554168701172,184.87608947753907,185.03391876220704
2023-10-06,182.94497680664062,183.31633876036722,180.90245772804343,182.89855302078718,12857229,182.5271759033203,184.18905944824218,184.61148681640626
2023-10-09,182.20223999023438,182.80570671084297,179.8811923470467,182.43434475455317,7853369,182.94497680664062,183.53916931152344,184.34224853515624
2023-10-10,183.78054809570312,184.33760519226726,181.69160523341327,182.202238544172,7440527,182.20223999023438,183.24207153320313,184.2540481567383
2023-10-11,184.2911834716797,184.8946501942614,183.2235072189426,183.2235072189426,10031916,183.78054809570312,183.14922485351562,184.26797485351562
2023-10-12,186.380126953125,187.5406507822229,183.22350780459894,183.22350780459894,21872719,184.2911834716797,183.91981506347656,184.3979522705078
2023-10-13,187.35498046875,187.91202343849832,185.03393267841997,186.1016089953512,13105921,186.380126953125,184.80181579589845,184.4954376220703
2023-10-16,188.5155029296875,189.25824105025265,185.77666939124543,185.96235037974887,18336656,187.35498046875,186.06446838378906,184.80181884765625
2023-10-17,192.32200622558594,194.03958718547483,188.0977107564634,188.97970604672358,19378328,188.5155029296875,187.77276000976562,185.50741577148438
2023-10-18,191.71853637695312,193.52895071524136,189.3974887210578,193.52895071524136,14923328,192.32200622558594,189.25823059082032,186.20372772216797
2023-10-19,191.06863403320312,192.554095941047,187.72631994909239,189.39747699114776,13192888,191.71853637695312,190.19593200683593,187.05787353515626
2023-10-20,188.32981872558594,190.511595094714,186.5193901605729,190.511595094714,22081120,191.06863403320312,190.39089965820312,187.5963577270508
2023-10-23,185.45169067382812,190.46514748349713,184.75537644101027,187.54063337228177,6988219,188.32981872558594,189.77813720703125,187.92130279541016
2023-10-25,185.21958923339844,186.1015844440571,183.64127977750147,184.75537973657288,16817158,185.45169067382812,188.35765380859374,188.0652069091797
2023-10-26,184.70896911621094,185.68381196232326,182.2486642743304,184.52328813755875,11070090,185.21958923339844,186.95574035644532,188.10698547363282
2023-10-27,186.56581115722656,187.35497304127392,184.89465398112978,184.98750155568274,9995487,184.70896911621094,186.05517578125,188.12555389404298
2023-10-30,186.4729766845703,187.72633393457377,183.50202431444922,186.56581009204234,7679981,186.56581115722656,185.68380737304688,188.037353515625
2023-10-31,187.67990112304688,188.42263917986287,186.194439175965,187.07643442056832,7474770,186.4729766845703,186.12944946289062,187.95379333496095
2023-11-01,186.56581115722656,187.86560636821335,186.1480254048401,187.86560636821335,5598615,187.67990112304688,186.39869384765626,187.378173828125
2023-11-02,188.56190490722656,189.07252402490917,186.5193717702973,187.30853358834267,12924797,186.56581115722656,187.16928100585938,187.06251068115233
2023-11-03,189.7688446044922,191.7185302396511,188.56191119530354,188.84042557185467,8684015,188.56190490722656,187.8098876953125,186.93253173828126
2023-11-06,193.2968292236328,193.99314346014918,190.27946753206191,190.32589131447287,9804415,189.7688446044922,189.174658203125,187.42923278808593
2023-11-07,193.1111602783203,194.13242688872,191.02221743877118,193.29684125297018,10730361,193.2968292236328,190.2609100341797,188.19517974853517
2023-11-08,192.1827392578125,194.5966344030331,191.8577869306116,194.03957731827447,7435543,193.1111602783203,191.38429565429686,188.89149475097656
2023-11-09,194.78233337402344,195.4322239219262,191.34718547806472,192.4612855839768,13777877,192.1827392578125,192.62838134765624,189.89883117675782
2023-11-10,196.0356903076172,197.75327133560333,194.59665201376825,195.43222354997417,12066023,194.78233337402344,193.88175048828126,190.84581909179687
2023-11-13,197.10336303710938,199.70293915619726,195.6178869214734,196.82483449460887,11352269,196.0356903076172,194.64305725097657,191.9088577270508
2023-11-15,195.1072540283203,199.61009200291306,194.78231586685033,199.61009200291306,19182861,197.10336303710938,195.04227600097656,192.65159301757814
2023-11-16,196.1010284423828,197.6626524629145,194.68137811904302,195.62781166793621,27533260,195.1072540283203,195.82593383789063,193.60511474609376
2023-11-17,198.27781677246094,199.4135340757119,195.81708391422634,196.57423359687,16705395,196.1010284423828,196.52503051757813,194.5767059326172
2023-11-20,198.0885467529297,199.8867647381485,197.66265453973892,198.8456964882855,11156900,198.27781677246094,196.93560180664062,195.40867614746094
2023-11-21,197.7572784423828,198.89299576274402,196.81084493517693,198.75103651323482,9608081,198.0885467529297,197.0663848876953,195.85472106933594
2023-11-22,200.2653350830078,201.21176858634635,197.04745250679923,197.04745250679923,13079580,197.7572784423828,198.0980010986328,196.57013854980468
2023-11-23,199.60281372070312,201.6849789148798,198.04120426649936,200.69122087973707,11382709,200.2653350830078,198.79835815429686,197.31214599609376
2023-11-24,199.17691040039062,200.73853420863685,198.27780153945196,199.98138458416244,7250200,199.60281372070312,198.97817687988282,197.75160369873046
2023-11-28,198.9403076171875,202.96264976584715,198.27780709275274,202.96264976584715,15629209,199.17691040039062,199.14852905273438,198.0420654296875
2023-11-29,199.74478149414062,200.12334909564248,197.8992391643196,199.03495641025344,10062023,198.9403076171875,199.54602966308593,198.30620727539062
2023-11-30,197.7572784423828,201.40105322169714,197.09477787562454,199.12960413954548,60354322,199.74478149414062,199.04441833496094,198.5712097167969
2023-12-01,198.9403076171875,201.06978287236026,198.2304825321299,200.17067398623965,20719909,197.7572784423828,198.91191711425782,198.85513763427736
2023-12-04,201.4956817626953,202.6314134898502,200.35996447696922,200.35996447696922,27914088,198.9403076171875,199.37567138671875,199.1769241333008
2023-12-05,210.3921661376953,211.29127505816768,200.21800619648454,202.25283240815514,40709207,201.4956817626953,201.66604309082032,200.40728607177735
2023-12-06,212.37966918945312,214.13057692095853,210.58145133663325,213.8939685486702,29544730,210.3921661376953,204.19302062988282,201.86952514648436
2023-12-07,217.6796875,219.95112194082012,212.23769531250002,212.94752038043478,24534268,212.37966918945312,208.17750244140626,203.6109603881836
2023-12-08,216.35470581054688,220.89757509801188,214.31986510250013,219.3832901493333,22206320,217.6796875,211.66038208007814,205.28614959716796
2023-12-11,218.57879638671875,220.42433867525176,214.41449509764794,215.78682067417617,19106395,216.35470581054688,215.0770050048828,207.2263381958008
2023-12-12,218.9573974609375,220.80293990995233,217.20648969769593,217.67970645084995,14355329,218.57879638671875,216.79005126953126,209.2280471801758
2023-12-13,224.25741577148438,224.77795708670783,218.24757168897096,218.62613931380847,26878281,218.9573974609375,219.1656005859375,211.67931060791017
2023-12-14,219.667236328125,224.8726209383514,218.7208027626293,224.54136341385583,29972018,224.25741577148438,219.5631103515625,213.87030639648438
2023-12-15,224.63600158691406,225.34582672640323,214.98236813671767,222.41187703994285,41341690,219.667236328125,221.21936950683593,216.43987579345702
2023-12-18,219.4306182861328,224.21009602853925,219.05203621172657,224.21009602853925,29051897,224.63600158691406,221.38973388671874,218.23336944580078
2023-12-19,221.03955078125,221.8440106058337,218.48418317366347,219.71453519260666,12612164,219.4306182861328,221.80616455078126,219.29810791015626
2023-12-20,214.9823455810547,222.79042129622272,214.08323672032094,222.36452914549912,20400245,221.03955078125,219.9511505126953,219.5583755493164
2023-12-21,219.90383911132812,220.70829895662538,210.7707467723562,212.4270054697344,17755207,214.9823455810547,219.99847106933595,219.78079071044922
2023-12-22,219.33596801757812,221.65472725072942,218.1529261188857,220.51900991627056,9735375,219.90383911132812,218.93846435546874,220.07891693115235
2023-12-26,220.8502655029297,223.1690247159062,218.67346553998934,219.57257448688685,6772092,219.33596801757812,219.22239379882814,220.30606384277343
2023-12-27,221.5127716064453,223.21635485658848,220.04579673989343,222.41188057580626,10231881,220.8502655029297,219.3170379638672,220.5616012573242
2023-12-28,226.29226684570312,227.09672669572922,221.56009911109143,222.50653265801378,39164340,221.5127716064453,221.5790222167969,220.76508636474608
2023-12-29,224.49403381347656,225.4877919232501,222.17527451829153,225.06189971661283,12665999,226.29226684570312,222.49706115722657,221.24776611328124
2024-01-01,225.48777770996094,226.67081956573196,223.73686998684823,225.1565202137735,5952776,224.49403381347656,223.72742309570313,221.33294372558595
2024-01-02,225.1092071533203,227.23868246590254,223.50025869733744,227.1440333421052,9128513,225.48777770996094,224.57921142578124,221.9008026123047
