Date,Close,High,Low,Open,Volume,Prev_Close,MA5,MA10
2024-05-07,1391.17822265625,1410.311631866643,1381.772860502106,1405.571689953147,14517472,1409.095703125,1427.1470703125,1436.92470703125
2024-05-08,1408.1279296875,1422.4220356245855,1387.2325360419566,1387.2325360419566,9439002,1391.17822265625,1417.5282958984376,1432.8771728515626
2024-05-09,1383.88232421875,1413.2896685063718,1379.787630710347,1402.6186490602306,11009612,1408.1279296875,1403.14970703125,1427.3133544921875
2024-05-10,1397.0845947265625,1399.6406275450738,1377.8766636438304,1386.4879762578594,10505096,1383.88232421875,1397.8737548828126,1422.09697265625
2024-05-13,1392.394287109375,1396.6379028351905,1373.8317248456565,1389.6149314683873,8456620,1397.0845947265625,1394.5334716796874,1417.148583984375
2024-05-14,1409.6414794921875,1416.590049599915,1389.738862101979,1390.6818338615062,7188300,1392.394287109375,1398.226123046875,1412.6865966796875
2024-05-15,1405.86962890625,1419.468926315315,1402.6435067088078,1410.063563528233,5046534,1409.6414794921875,1397.774462890625,1407.6513793945312
2024-05-16,1414.8778076171875,1417.0120356183081,1387.75361519461,1408.1278405018506,14711774,1405.86962890625,1403.9735595703125,1403.5616333007813
2024-05-17,1425.15185546875,1426.6408349602225,1402.8668442157614,1412.5948920294334,10916476,1414.8778076171875,1409.58701171875,1403.7303833007813
2024-05-21,1425.57373046875,1431.231803864575,1415.1260338425998,1415.1260338425998,11176128,1425.15185546875,1416.222900390625,1405.3781860351562
2024-05-22,1449.9185791015625,1457.9838844507517,1425.7226630539947,1425.7226630539947,10281604,1425.57373046875,1424.2783203125,1411.2522216796874
2024-05-23,1475.1319580078125,1481.2615172416956,1444.3100355832012,1447.8340020088174,14608260,1449.9185791015625,1438.1307861328125,1417.9526245117188
2024-05-24,1469.37451171875,1477.5638984586112,1465.2549777906743,1472.724715385057,7094776,1475.1319580078125,1449.030126953125,1426.5018432617187
2024-05-27,1455.4774169921875,1473.990419113941,1450.8119965034373,1469.3497180106694,6629010,1469.37451171875,1455.0952392578124,1432.3411254882812
2024-05-28,1445.5010986328125,1467.6373066821805,1442.0764946111178,1457.2144512745626,7820162,1455.4774169921875,1459.080712890625,1437.651806640625
2024-05-29,1430.1895751953125,1447.287997987601,1427.8815843874524,1435.8724890871501,7383556,1445.5010986328125,1455.134912109375,1439.7066162109375
2024-05-30,1414.3814697265625,1429.817270893488,1409.6663684202383,1424.9532474164846,13206858,1430.1895751953125,1442.984814453125,1440.5578002929688
2024-05-31,1419.8907470703125,1431.653659822201,1411.800601617005,1420.7841589242364,31069832,1414.3814697265625,1433.0880615234375,1441.0590942382812
2024-06-03,1499.228515625,1503.3728901534053,1448.2806515244756,1472.1043222829317,21527942,1419.8907470703125,1441.83828125,1448.4667602539062
2024-06-04,1387.0091552734375,1487.0437791255476,1349.3131842665355,1487.0437791255476,36709098,1499.228515625,1430.139892578125,1444.610302734375
2024-06-05,1410.3116455078125,1420.6352601794422,1373.9308915121778,1411.5524616660985,17464890,1387.0091552734375,1426.164306640625,1440.649609375
2024-06-06,1421.0819091796875,1433.0929853880773,1410.9072166555904,1424.4569533735907,17855722,1410.3116455078125,1427.50439453125,1435.2446044921876
2024-06-07,1459.1500244140625,1461.1850112482903,1416.0193060772324,1418.004611799037,18558696,1421.0819091796875,1435.35625,1434.2221557617188
2024-06-10,1460.5894775390625,1482.3781598703026,1457.2888339961758,1459.150058153404,9251760,1459.1500244140625,1427.6284423828124,1434.7333618164062
2024-06-11,1445.9727783203125,1462.847878399236,1443.9874724286744,1458.20717740815,11774902,1460.5894775390625,1439.4211669921874,1434.7805297851562
2024-06-12,1452.5738525390625,1465.1557773484808,1444.4838278075101,1446.7916974833406,10081742,1445.9727783203125,1447.8736083984375,1437.0189575195313
2024-06-13,1454.4847412109375,1461.433311890669,1449.3725542618724,1461.1851486521073,9181160,1452.5738525390625,1454.5541748046876,1441.0292846679688
2024-06-14,1466.6944580078125,1468.8038455887872,1446.518713499826,1459.199879544848,8157998,1454.4847412109375,1456.0630615234375,1445.7096557617188
2024-06-18,1470.1439208984375,1476.4720837189377,1460.5399547367645,1476.4224025999808,7196766,1466.6944580078125,1457.9739501953125,1442.8011962890625
2024-06-19,1447.9332275390625,1476.571240472528,1445.3026730272272,1476.571240472528,8725874,1470.1439208984375,1458.3660400390625,1448.893603515625
2024-06-20,1462.8726806640625,1471.9554798675892,1439.446094050177,1448.280730003189,16113776,1447.9332275390625,1460.4258056640624,1454.14970703125
2024-06-21,1443.515869140625,1463.8652545834836,1429.9909727182371,1462.7982011333013,31170360,1462.8726806640625,1458.23203125,1456.3931030273438
2024-06-24,1430.88427734375,1438.8503408924523,1426.9385064042085,1434.9045699529108,8878386,1443.515869140625,1451.0699951171875,1453.5665283203125
2024-06-25,1443.46630859375,1445.2282918111714,1430.4128980926341,1432.3982039886682,7045386,1430.88427734375,1445.73447265625,1451.8542114257812
2024-06-26,1502.9013671875,1507.8149506909176,1434.5075565031482,1435.425808927042,22014882,1443.46630859375,1456.7281005859375,1457.5470703125
2024-06-27,1519.304931640625,1526.2038207675607,1494.9352546835423,1502.6283145931025,28383030,1502.9013671875,1468.01455078125,1464.2201782226562
2024-06-28,1553.89892578125,1569.3842873036351,1519.7764812043604,1519.7764812043604,28957336,1519.304931640625,1490.091162109375,1474.1615966796876
2024-07-01,1548.6875,1567.7960689891884,1544.2454023527885,1551.0450507194453,7724306,1553.89892578125,1513.651806640625,1482.3609008789062
2024-07-02,1553.6756591796875,1561.9394466769938,1545.5606726889605,1557.968834801107,7749246,1548.6875,1535.6936767578125,1490.7140747070312
2024-07-03,1541.019287109375,1563.4283787351976,1531.440162014497,1554.8170660210362,9049620,1553.6756591796875,1543.3172607421875,1500.0226806640626
2024-07-04,1542.6075439453125,1555.983518377374,1539.4062623766438,1545.5606622734106,6837176,1541.019287109375,1547.977783203125,1507.9961669921875
2024-07-05,1576.9532470703125,1586.755694667964,1536.6267221432645,1542.4088769403465,12269710,1542.6075439453125,1552.5886474609374,1521.3399047851562
2024-07-08,1589.13818359375,1596.9801663885871,1570.898185044045,1577.3255888697254,9500806,1576.9532470703125,1560.6787841796875,1537.1652954101562
2024-07-09,1578.5911865234375,1588.7410386525216,1568.887979750272,1585.8623208770043,6960002,1589.13818359375,1565.6618896484374,1550.677783203125
2024-07-10,1572.5855712890625,1585.7630632323035,1551.6654591589945,1583.2814308954767,7134578,1578.5911865234375,1571.975146484375,1557.6462036132812
2024-07-11,1569.036865234375,1592.4634499565013,1558.9614138424095,1575.8365135146928,11940946,1572.5855712890625,1577.2610107421874,1562.6193969726562
2024-07-12,1584.9937744140625,1593.3569240772113,1562.9320865975437,1572.8586162043875,12924784,1569.036865234375,1578.8691162109376,1565.7288818359375
2024-07-15,1585.4901123046875,1594.0517441522056,1573.8512804915936,1592.6620057625546,5329688,1584.9937744140625,1578.139501953125,1569.4091430664062
2024-07-16,1564.669189453125,1588.24469666931,1557.5965372882695,1581.792452589091,9386838,1585.4901123046875,1575.3551025390625,1570.50849609375
2024-07-18,1575.0177001953125,1582.1895936713806,1546.3795650620239,1564.4210812674708,12298374,1564.669189453125,1575.8415283203126,1573.9083374023437
2024-07-19,1543.7242431640625,1578.293333314245,1541.3915329908289,1574.3475621142547,13140390,1575.0177001953125,1570.77900390625,1574.0200073242188
2024-07-22,1489.6495361328125,1526.203933085127,1488.2597977476694,1525.9557698439748,19674376,1543.7242431640625,1551.71015625,1565.2896362304687
2024-07-23,1476.96826171875,1494.6870915999891,1452.2511804820083,1489.9719903646578,18052044,1489.6495361328125,1530.0057861328125,1554.0726440429687
2024-07-24,1484.7109375,1498.4095963901725,1465.552808673545,1474.0895996286229,11913362,1476.96826171875,1514.0141357421876,1544.684619140625
2024-07-25,1481.4351806640625,1489.4508041915794,1466.2227025912728,1470.1189136102262,12519876,1484.7109375,1495.2976318359374,1535.569580078125
2024-07-26,1497.9381103515625,1501.3131545447015,1479.4002684339398,1481.4352554076795,9859940,1481.4351806640625,1486.1404052734374,1528.4597045898438
2024-07-29,1508.9317626953125,1516.2774189432153,1500.6679751498336,1500.8416167163412,7538550,1497.9381103515625,1489.9968505859374,1520.8535034179688
2024-07-30,1502.03271484375,1513.795627121447,1498.9058340677934,1505.8792447159437,8228208,1508.9317626953125,1495.0097412109376,1512.507763671875
2024-07-31,1494.364501953125,1499.3524857083617,1490.1208866802617,1492.9499231376883,10057346,1502.03271484375,1496.9404541015624,1505.477294921875
2024-08-01,1504.1671142578125,1506.8472288436842,1493.2479314401046,1500.8913109431162,10764222,1494.364501953125,1501.4868408203124,1498.392236328125
2024-08-02,1488.3092041015625,1498.2357327232485,1482.3037269895096,1493.9425575637474,10268248,1504.1671142578125,1499.5610595703124,1492.850732421875
2024-08-05,1436.6912841796875,1472.9976360481728,1422.7197433328897,1469.1262655731218,17046704,1488.3092041015625,1485.1129638671875,1487.5549072265626
2024-08-06,1445.3524169921875,1466.6447748995176,1440.6620347326755,1444.4590050773538,10236186,1436.6912841796875,1473.776904296875,1484.3933227539062
2024-08-07,1454.062744140625,1461.6814036613468,1450.7622216985117,1458.2071184913539,8174568,1445.3524169921875,1465.716552734375,1481.3285034179687
2024-08-08,1438.478271484375,1454.2366377811502,1435.3018303695276,1446.816580877676,12387192,1454.062744140625,1452.5787841796875,1477.0328125
2024-08-09,1463.46826171875,1465.6520496932055,1445.3026646483625,1449.2732763644294,6249776,1438.478271484375,1447.610595703125,1473.5858276367187
2024-08-12,1449.8936767578125,1462.1777566892652,1447.0397996020206,1459.199797918004,8184584,1463.46826171875,1450.25107421875,1467.6820190429687
2024-08-13,1452.8717041015625,1459.2742672925806,1447.28803114191,1450.0178268110735,6265064,1449.8936767578125,1451.754931640625,1462.76591796875
2024-08-14,1451.1097412109375,1461.1851932386814,1443.0195951522678,1452.7973239887267,6267466,1452.8717041015625,1451.1643310546874,1458.4404418945312
2024-08-16,1467.339599609375,1469.5235088888628,1447.3377388233519,1457.8598362701878,9416902,1451.1097412109375,1456.9365966796875,1454.7576904296875
2024-08-19,1482.4791259765625,1492.3397678065596,1474.6105280885965,1476.6025720306277,13797742,1467.339599609375,1460.73876953125,1454.1746826171875
2024-08-20,1489.9990234375,1497.9423959482733,1484.0976661921165,1491.268975771349,8411808,1482.4791259765625,1468.7598388671875,1459.5054565429687
2024-08-21,1492.7132568359375,1501.8766102174725,1484.072717714687,1487.30978907883,7769996,1489.9990234375,1476.7281494140625,1464.2415405273437
2024-08-22,1492.1654052734375,1500.5070892244864,1484.720165407205,1497.0210123494212,10445782,1492.7132568359375,1484.9392822265625,1468.051806640625
2024-08-23,1494.008056640625,1505.3128818837536,1492.4642955105633,1497.768063961028,9249654,1492.1654052734375,1490.2729736328124,1473.60478515625
2024-08-26,1506.5828857421875,1516.941539085057,1497.021098650585,1500.9802618699923,8816114,1494.008056640625,1495.0937255859376,1477.9162475585938
2024-08-27,1494.481201171875,1507.4544123852302,1493.485179145279,1504.4912711730515,6251156,1506.5828857421875,1495.9901611328125,1482.375
2024-08-28,1492.33984375,1501.4782728482842,1487.0608784010915,1499.0131426615155,9610286,1494.481201171875,1495.915478515625,1486.3218139648438
2024-08-29,1514.874755859375,1530.885760314005,1488.0568158159556,1497.1205913811584,38335358,1492.33984375,1500.4573486328125,1492.6983154296875
2024-08-30,1503.6197509765625,1533.599989641746,1497.3447635789732,1527.89778785993,41620730,1514.874755859375,1502.3796875,1496.3263305664063
2024-09-02,1510.2183837890625,1520.7264647058682,1500.6316718721823,1504.8647654458696,11240852,1503.6197509765625,1503.106787109375,1499.1002563476563
2024-09-03,1503.1217041015625,1516.941509382377,1501.5031683479538,1515.1984708784905,10923800,1510.2183837890625,1504.8348876953125,1500.4125244140625
2024-09-04,1508.525146484375,1511.4633627071519,1493.534966971581,1494.7301447200666,11983304,1503.1217041015625,1508.0719482421875,1501.9937133789062
2024-09-05,1487.035888671875,1519.7054581926027,1481.1345314015284,1513.0072347057646,16264168,1508.525146484375,1502.5041748046874,1501.48076171875
2024-09-06,1458.997802734375,1491.0448575756723,1455.8105811316245,1486.5627588054047,19394228,1487.035888671875,1493.57978515625,1497.979736328125
2024-09-09,1456.63232421875,1464.07768593117,1449.809597840599,1460.666261949736,9010298,1458.997802734375,1482.8625732421874,1492.9846801757812
2024-09-10,1455.7110595703125,1466.1942153054945,1451.7766997689328,1454.6901127162012,10768260,1456.63232421875,1473.3804443359375,1489.107666015625
2024-09-11,1445.7259521484375,1462.9073318760024,1441.7917138302157,1457.2300550346945,9760202,1455.7110595703125,1460.82060546875,1484.4462768554688
2024-09-12,1473.913330078125,1480.088617533546,1440.1232367942907,1451.2039809867947,22349376,1445.7259521484375,1458.19609375,1480.3501342773438
2024-09-13,1466.766845703125,1477.2500011980833,1463.6542770635715,1470.5268529366479,8711328,1473.913330078125,1459.74990234375,1476.66484375
2024-09-16,1465.4969482421875,1475.0090069946318,1458.9232273463058,1471.6723576050656,5481774,1466.766845703125,1461.5228271484375,1472.1927001953125
2024-09-17,1466.4432373046875,1471.5975781970765,1460.790763828237,1468.1364260685732,5935328,1465.4969482421875,1463.6692626953125,1468.524853515625
2024-09-18,1457.6282958984375,1476.10455198121,1454.7399294679985,1464.1522884024148,8574714,1466.4432373046875,1466.0497314453125,1463.4351684570313
2024-09-19,1463.82861328125,1470.6264144806405,1449.7598031867433,1460.4171894563083,16955902,1457.6282958984375,1464.0327880859375,1461.1144409179688
2024-09-20,1480.0140380859375,1489.0528890965668,1465.5218693608433,1468.136427109257,30897320,1463.82861328125,1466.6822265625,1463.216064453125
2024-09-23,1487.434326171875,1495.5270047691104,1483.026880271187,1485.0687739665293,8832314,1480.0140380859375,1471.0697021484375,1466.2962646484375
2024-09-24,1483.4501953125,1494.530939532627,1481.9561623839436,1482.5786761041754,17137444,1487.434326171875,1474.47109375,1469.0701782226563
2024-09-25,1488.0069580078125,1490.5468626388433,1474.3116560624171,1477.9970102640052,7069002,1483.4501953125,1480.546826171875,1473.2982788085938
2024-09-26,1491.9910888671875,1498.017070530802,1482.1305684499498,1484.7202013028073,18818998,1488.0069580078125,1486.1793212890625,1475.1060546875
2024-09-27,1520.1038818359375,1527.3747692811157,1486.0647823070499,1493.0369361114394,20597478,1491.9910888671875,1494.1972900390624,1480.4397583007812
2024-09-30,1470.701171875,1518.9086621673466,1468.5348969230117,1513.3558880158446,27008814,1520.1038818359375,1490.8506591796875,1480.9601806640626
2024-10-01,1458.997802734375,1482.0308103038055,1457.0057588364782,1474.7599230273088,16431642,1470.701171875,1485.9601806640626,1480.2156372070312
2024-10-03,1401.3780517578125,1443.634334423912,1396.4975195620746,1430.8602791168494,37757294,1458.997802734375,1468.6343994140625,1474.5906127929688
2024-10-04,1381.0093994140625,1411.711728297617,1376.2782950115372,1398.34020617394,37072876,1401.3780517578125,1446.4380615234375,1466.30869140625
2024-10-07,1365.272216796875,1390.9447078848398,1355.9594355150189,1387.9566419173104,22181340,1381.0093994140625,1415.471728515625,1454.8345092773438
2024-10-08,1391.791259765625,1395.4267642320656,1359.669551595401,1367.513224520688,17020808,1365.272216796875,1399.68974609375,1445.2702026367188
2024-10-09,1369.1318359375,1395.4019165531051,1367.0402140253339,1391.9656892391695,14310610,1391.791259765625,1381.716552734375,1433.8383666992188
2024-10-10,1365.595947265625,1380.4864268287754,1363.9774115920343,1374.5352199766685,22358646,1369.1318359375,1374.5601318359375,1421.597265625
2024-10-11,1366.6417236328125,1377.7723178051706,1363.3797273571677,1364.5501018082973,7980122,1365.595947265625,1371.6865966796875,1409.0623291015625
